Soft_Ball_V17.data

{} atoms
{} atom types
1 bond types
{} angle types
{} dihedral types
0.0 100 xlo xhi
0.0 100 ylo yhi
0.0 100 zlo zhi

Atoms

27133 1 1 61 45 36 
27134 1 1 61 45 37 
27135 1 1 61 45 38 
27136 1 1 61 45 39 
27137 1 1 61 45 40 
27138 1 1 61 45 41 
27139 1 1 61 45 42 
27140 1 1 61 45 43 
27141 1 1 61 45 44 
27142 1 1 61 45 45 
27143 1 1 61 45 46 
27144 1 1 61 45 47 
27145 1 1 61 45 48 
27146 1 1 61 45 49 
27147 1 1 61 45 50 
27148 1 1 61 45 51 
27149 1 1 61 45 52 
27150 1 1 61 45 53 
27151 1 1 61 45 54 
27152 1 1 61 45 55 
27153 1 1 61 45 56 
27154 1 1 61 45 57 
27155 1 1 61 45 58 
27156 1 1 61 45 59 
27157 1 1 61 45 60 
27158 1 1 61 45 61 
27159 1 1 61 45 62 
27160 1 1 61 45 63 
27161 1 1 61 45 64 
27162 1 1 61 45 65 
27163 1 1 61 46 35 
27164 1 1 61 46 36 
27165 1 1 61 46 37 
27166 1 1 61 46 38 
27167 1 1 61 46 39 
27168 1 1 61 46 40 
27169 1 1 61 46 41 
27170 1 1 61 46 42 
27171 1 1 61 46 43 
27172 1 1 61 46 44 
27173 1 1 61 46 45 
27174 1 1 61 46 46 
27175 1 1 61 46 47 
27176 1 1 61 46 48 
27177 1 1 61 46 49 
27178 1 1 61 46 50 
27179 1 1 61 46 51 
27180 1 1 61 46 52 
27181 1 1 61 46 53 
27182 1 1 61 46 54 
27183 1 1 61 46 55 
27184 1 1 61 46 56 
27185 1 1 61 46 57 
27186 1 1 61 46 58 
27187 1 1 61 46 59 
27188 1 1 61 46 60 
27189 1 1 61 46 61 
27190 1 1 61 46 62 
27191 1 1 61 46 63 
27192 1 1 61 46 64 
27193 1 1 61 46 65 
27194 1 1 61 47 35 
27195 1 1 61 47 36 
27196 1 1 61 47 37 
27197 1 1 61 47 38 
27198 1 1 61 47 39 
27199 1 1 61 47 40 
27200 1 1 61 47 41 
27201 1 1 61 47 42 
27202 1 1 61 47 43 
27203 1 1 61 47 44 
27204 1 1 61 47 45 
27205 1 1 61 47 46 
27206 1 1 61 47 47 
27207 1 1 61 47 48 
27208 1 1 61 47 49 
27209 1 1 61 47 50 
27210 1 1 61 47 51 
27211 1 1 61 47 52 
27212 1 1 61 47 53 
27213 1 1 61 47 54 
27214 1 1 61 47 55 
27215 1 1 61 47 56 
27216 1 1 61 47 57 
27217 1 1 61 47 58 
27218 1 1 61 47 59 
27219 1 1 61 47 60 
27220 1 1 61 47 61 
27221 1 1 61 47 62 
27222 1 1 61 47 63 
27223 1 1 61 47 64 
27224 1 1 61 47 65 
27225 1 1 61 48 35 
27226 1 1 61 48 36 
27227 1 1 61 48 37 
27228 1 1 61 48 38 
27229 1 1 61 48 39 
27230 1 1 61 48 40 
27231 1 1 61 48 41 
27232 1 1 61 48 42 
27233 1 1 61 48 43 
27234 1 1 61 48 44 
27235 1 1 61 48 45 
27236 1 1 61 48 46 
27237 1 1 61 48 47 
27238 1 1 61 48 48 
27239 1 1 61 48 49 
27240 1 1 61 48 50 
27241 1 1 61 48 51 
27242 1 1 61 48 52 
27243 1 1 61 48 53 
27244 1 1 61 48 54 
27245 1 1 61 48 55 
27246 1 1 61 48 56 
27247 1 1 61 48 57 
27248 1 1 61 48 58 
27249 1 1 61 48 59 
27250 1 1 61 48 60 
27251 1 1 61 48 61 
27252 1 1 61 48 62 
27253 1 1 61 48 63 
27254 1 1 61 48 64 
27255 1 1 61 48 65 
27256 1 1 61 49 34 
27257 1 1 61 49 35 
27258 1 1 61 49 36 
27259 1 1 61 49 37 
27260 1 1 61 49 38 
27261 1 1 61 49 39 
27262 1 1 61 49 40 
27263 1 1 61 49 41 
27264 1 1 61 49 42 
27265 1 1 61 49 43 
27266 1 1 61 49 44 
27267 1 1 61 49 45 
27268 1 1 61 49 46 
27269 1 1 61 49 47 
27270 1 1 61 49 48 
27271 1 1 61 49 49 
27272 1 1 61 49 50 
27273 1 1 61 49 51 
27274 1 1 61 49 52 
27275 1 1 61 49 53 
27276 1 1 61 49 54 
27277 1 1 61 49 55 
27278 1 1 61 49 56 
27279 1 1 61 49 57 
27280 1 1 61 49 58 
27281 1 1 61 49 59 
27282 1 1 61 49 60 
27283 1 1 61 49 61 
27284 1 1 61 49 62 
27285 1 1 61 49 63 
27286 1 1 61 49 64 
27287 1 1 61 49 65 
27288 1 1 61 49 66 
27289 1 1 61 50 34 
27290 1 1 61 50 35 
27291 1 1 61 50 36 
27292 1 1 61 50 37 
27293 1 1 61 50 38 
27294 1 1 61 50 39 
27295 1 1 61 50 40 
27296 1 1 61 50 41 
27297 1 1 61 50 42 
27298 1 1 61 50 43 
27299 1 1 61 50 44 
27300 1 1 61 50 45 
27301 1 1 61 50 46 
27302 1 1 61 50 47 
27303 1 1 61 50 48 
27304 1 1 61 50 49 
27305 1 1 61 50 50 
27306 1 1 61 50 51 
27307 1 1 61 50 52 
27308 1 1 61 50 53 
27309 1 1 61 50 54 
27310 1 1 61 50 55 
27311 1 1 61 50 56 
27312 1 1 61 50 57 
27313 1 1 61 50 58 
27314 1 1 61 50 59 
27315 1 1 61 50 60 
27316 1 1 61 50 61 
27317 1 1 61 50 62 
27318 1 1 61 50 63 
27319 1 1 61 50 64 
27320 1 1 61 50 65 
27321 1 1 61 50 66 
27322 1 1 61 51 34 
27323 1 1 61 51 35 
27324 1 1 61 51 36 
27325 1 1 61 51 37 
27326 1 1 61 51 38 
27327 1 1 61 51 39 
27328 1 1 61 51 40 
27329 1 1 61 51 41 
27330 1 1 61 51 42 
27331 1 1 61 51 43 
27332 1 1 61 51 44 
27333 1 1 61 51 45 
27334 1 1 61 51 46 
27335 1 1 61 51 47 
27336 1 1 61 51 48 
27337 1 1 61 51 49 
27338 1 1 61 51 50 
27339 1 1 61 51 51 
27340 1 1 61 51 52 
27341 1 1 61 51 53 
27342 1 1 61 51 54 
27343 1 1 61 51 55 
27344 1 1 61 51 56 
27345 1 1 61 51 57 
27346 1 1 61 51 58 
27347 1 1 61 51 59 
27348 1 1 61 51 60 
27349 1 1 61 51 61 
27350 1 1 61 51 62 
27351 1 1 61 51 63 
27352 1 1 61 51 64 
27353 1 1 61 51 65 
27354 1 1 61 51 66 
27355 1 1 61 52 35 
27356 1 1 61 52 36 
27357 1 1 61 52 37 
27358 1 1 61 52 38 
27359 1 1 61 52 39 
27360 1 1 61 52 40 
27361 1 1 61 52 41 
27362 1 1 61 52 42 
27363 1 1 61 52 43 
27364 1 1 61 52 44 
27365 1 1 61 52 45 
27366 1 1 61 52 46 
27367 1 1 61 52 47 
27368 1 1 61 52 48 
27369 1 1 61 52 49 
27370 1 1 61 52 50 
27371 1 1 61 52 51 
27372 1 1 61 52 52 
27373 1 1 61 52 53 
27374 1 1 61 52 54 
27375 1 1 61 52 55 
27376 1 1 61 52 56 
27377 1 1 61 52 57 
27378 1 1 61 52 58 
27379 1 1 61 52 59 
27380 1 1 61 52 60 
27381 1 1 61 52 61 
27382 1 1 61 52 62 
27383 1 1 61 52 63 
27384 1 1 61 52 64 
27385 1 1 61 52 65 
27386 1 1 61 53 35 
27387 1 1 61 53 36 
27388 1 1 61 53 37 
27389 1 1 61 53 38 
27390 1 1 61 53 39 
27391 1 1 61 53 40 
27392 1 1 61 53 41 
27393 1 1 61 53 42 
27394 1 1 61 53 43 
27395 1 1 61 53 44 
27396 1 1 61 53 45 
27397 1 1 61 53 46 
27398 1 1 61 53 47 
27399 1 1 61 53 48 
27400 1 1 61 53 49 
27401 1 1 61 53 50 
27402 1 1 61 53 51 
27403 1 1 61 53 52 
27404 1 1 61 53 53 
27405 1 1 61 53 54 
27406 1 1 61 53 55 
27407 1 1 61 53 56 
27408 1 1 61 53 57 
27409 1 1 61 53 58 
27410 1 1 61 53 59 
27411 1 1 61 53 60 
27412 1 1 61 53 61 
27413 1 1 61 53 62 
27414 1 1 61 53 63 
27415 1 1 61 53 64 
27416 1 1 61 53 65 
27417 1 1 61 54 35 
27418 1 1 61 54 36 
27419 1 1 61 54 37 
27420 1 1 61 54 38 
27421 1 1 61 54 39 
27422 1 1 61 54 40 
27423 1 1 61 54 41 
27424 1 1 61 54 42 
27425 1 1 61 54 43 
27426 1 1 61 54 44 
27427 1 1 61 54 45 
27428 1 1 61 54 46 
27429 1 1 61 54 47 
27430 1 1 61 54 48 
27431 1 1 61 54 49 
27432 1 1 61 54 50 
27433 1 1 61 54 51 
27434 1 1 61 54 52 
27435 1 1 61 54 53 
27436 1 1 61 54 54 
27437 1 1 61 54 55 
27438 1 1 61 54 56 
27439 1 1 61 54 57 
27440 1 1 61 54 58 
27441 1 1 61 54 59 
27442 1 1 61 54 60 
27443 1 1 61 54 61 
27444 1 1 61 54 62 
27445 1 1 61 54 63 
27446 1 1 61 54 64 
27447 1 1 61 54 65 
27448 1 1 61 55 35 
27449 1 1 61 55 36 
27450 1 1 61 55 37 
27451 1 1 61 55 38 
27452 1 1 61 55 39 
27453 1 1 61 55 40 
27454 1 1 61 55 41 
27455 1 1 61 55 42 
27456 1 1 61 55 43 
27457 1 1 61 55 44 
27458 1 1 61 55 45 
27459 1 1 61 55 46 
27460 1 1 61 55 47 
27461 1 1 61 55 48 
27462 1 1 61 55 49 
27463 1 1 61 55 50 
27464 1 1 61 55 51 
27465 1 1 61 55 52 
27466 1 1 61 55 53 
27467 1 1 61 55 54 
27468 1 1 61 55 55 
27469 1 1 61 55 56 
27470 1 1 61 55 57 
27471 1 1 61 55 58 
27472 1 1 61 55 59 
27473 1 1 61 55 60 
27474 1 1 61 55 61 
27475 1 1 61 55 62 
27476 1 1 61 55 63 
27477 1 1 61 55 64 
27478 1 1 61 55 65 
27479 1 1 61 56 36 
27480 1 1 61 56 37 
27481 1 1 61 56 38 
27482 1 1 61 56 39 
27483 1 1 61 56 40 
27484 1 1 61 56 41 
27485 1 1 61 56 42 
27486 1 1 61 56 43 
27487 1 1 61 56 44 
27488 1 1 61 56 45 
27489 1 1 61 56 46 
27490 1 1 61 56 47 
27491 1 1 61 56 48 
27492 1 1 61 56 49 
27493 1 1 61 56 50 
27494 1 1 61 56 51 
27495 1 1 61 56 52 
27496 1 1 61 56 53 
27497 1 1 61 56 54 
27498 1 1 61 56 55 
27499 1 1 61 56 56 
27500 1 1 61 56 57 
27501 1 1 61 56 58 
27502 1 1 61 56 59 
27503 1 1 61 56 60 
27504 1 1 61 56 61 
27505 1 1 61 56 62 
27506 1 1 61 56 63 
27507 1 1 61 56 64 
27508 1 1 61 57 36 
27509 1 1 61 57 37 
27510 1 1 61 57 38 
27511 1 1 61 57 39 
27512 1 1 61 57 40 
27513 1 1 61 57 41 
27514 1 1 61 57 42 
27515 1 1 61 57 43 
27516 1 1 61 57 44 
27517 1 1 61 57 45 
27518 1 1 61 57 46 
27519 1 1 61 57 47 
27520 1 1 61 57 48 
27521 1 1 61 57 49 
27522 1 1 61 57 50 
27523 1 1 61 57 51 
27524 1 1 61 57 52 
27525 1 1 61 57 53 
27526 1 1 61 57 54 
27527 1 1 61 57 55 
27528 1 1 61 57 56 
27529 1 1 61 57 57 
27530 1 1 61 57 58 
27531 1 1 61 57 59 
27532 1 1 61 57 60 
27533 1 1 61 57 61 
27534 1 1 61 57 62 
27535 1 1 61 57 63 
27536 1 1 61 57 64 
27537 1 1 61 58 37 
27538 1 1 61 58 38 
27539 1 1 61 58 39 
27540 1 1 61 58 40 
27541 1 1 61 58 41 
27542 1 1 61 58 42 
27543 1 1 61 58 43 
27544 1 1 61 58 44 
27545 1 1 61 58 45 
27546 1 1 61 58 46 
27547 1 1 61 58 47 
27548 1 1 61 58 48 
27549 1 1 61 58 49 
27550 1 1 61 58 50 
27551 1 1 61 58 51 
27552 1 1 61 58 52 
27553 1 1 61 58 53 
27554 1 1 61 58 54 
27555 1 1 61 58 55 
27556 1 1 61 58 56 
27557 1 1 61 58 57 
27558 1 1 61 58 58 
27559 1 1 61 58 59 
27560 1 1 61 58 60 
27561 1 1 61 58 61 
27562 1 1 61 58 62 
27563 1 1 61 58 63 
27564 1 1 61 59 37 
27565 1 1 61 59 38 
27566 1 1 61 59 39 
27567 1 1 61 59 40 
27568 1 1 61 59 41 
27569 1 1 61 59 42 
27570 1 1 61 59 43 
27571 1 1 61 59 44 
27572 1 1 61 59 45 
27573 1 1 61 59 46 
27574 1 1 61 59 47 
27575 1 1 61 59 48 
27576 1 1 61 59 49 
27577 1 1 61 59 50 
27578 1 1 61 59 51 
27579 1 1 61 59 52 
27580 1 1 61 59 53 
27581 1 1 61 59 54 
27582 1 1 61 59 55 
27583 1 1 61 59 56 
27584 1 1 61 59 57 
27585 1 1 61 59 58 
27586 1 1 61 59 59 
27587 1 1 61 59 60 
27588 1 1 61 59 61 
27589 1 1 61 59 62 
27590 1 1 61 59 63 
27591 1 1 61 60 38 
27592 1 1 61 60 39 
27593 1 1 61 60 40 
27594 1 1 61 60 41 
27595 1 1 61 60 42 
27596 1 1 61 60 43 
27597 1 1 61 60 44 
27598 1 1 61 60 45 
27599 1 1 61 60 46 
27600 1 1 61 60 47 
27601 1 1 61 60 48 
27602 1 1 61 60 49 
27603 1 1 61 60 50 
27604 1 1 61 60 51 
27605 1 1 61 60 52 
27606 1 1 61 60 53 
27607 1 1 61 60 54 
27608 1 1 61 60 55 
27609 1 1 61 60 56 
27610 1 1 61 60 57 
27611 1 1 61 60 58 
27612 1 1 61 60 59 
27613 1 1 61 60 60 
27614 1 1 61 60 61 
27615 1 1 61 60 62 
27616 1 1 61 61 39 
27617 1 1 61 61 40 
27618 1 1 61 61 41 
27619 1 1 61 61 42 
27620 1 1 61 61 43 
27621 1 1 61 61 44 
27622 1 1 61 61 45 
27623 1 1 61 61 46 
27624 1 1 61 61 47 
27625 1 1 61 61 48 
27626 1 1 61 61 49 
27627 1 1 61 61 50 
27628 1 1 61 61 51 
27629 1 1 61 61 52 
27630 1 1 61 61 53 
27631 1 1 61 61 54 
27632 1 1 61 61 55 
27633 1 1 61 61 56 
27634 1 1 61 61 57 
27635 1 1 61 61 58 
27636 1 1 61 61 59 
27637 1 1 61 61 60 
27638 1 1 61 61 61 
27639 1 1 61 62 40 
27640 1 1 61 62 41 
27641 1 1 61 62 42 
27642 1 1 61 62 43 
27643 1 1 61 62 44 
27644 1 1 61 62 45 
27645 1 1 61 62 46 
27646 1 1 61 62 47 
27647 1 1 61 62 48 
27648 1 1 61 62 49 
27649 1 1 61 62 50 
27650 1 1 61 62 51 
27651 1 1 61 62 52 
27652 1 1 61 62 53 
27653 1 1 61 62 54 
27654 1 1 61 62 55 
27655 1 1 61 62 56 
27656 1 1 61 62 57 
27657 1 1 61 62 58 
27658 1 1 61 62 59 
27659 1 1 61 62 60 
27660 1 1 61 63 41 
27661 1 1 61 63 42 
27662 1 1 61 63 43 
27663 1 1 61 63 44 
27664 1 1 61 63 45 
27665 1 1 61 63 46 
27666 1 1 61 63 47 
27667 1 1 61 63 48 
27668 1 1 61 63 49 
27669 1 1 61 63 50 
27670 1 1 61 63 51 
27671 1 1 61 63 52 
27672 1 1 61 63 53 
27673 1 1 61 63 54 
27674 1 1 61 63 55 
27675 1 1 61 63 56 
27676 1 1 61 63 57 
27677 1 1 61 63 58 
27678 1 1 61 63 59 
27679 1 1 61 64 43 
27680 1 1 61 64 44 
27681 1 1 61 64 45 
27682 1 1 61 64 46 
27683 1 1 61 64 47 
27684 1 1 61 64 48 
27685 1 1 61 64 49 
27686 1 1 61 64 50 
27687 1 1 61 64 51 
27688 1 1 61 64 52 
27689 1 1 61 64 53 
27690 1 1 61 64 54 
27691 1 1 61 64 55 
27692 1 1 61 64 56 
27693 1 1 61 64 57 
27694 1 1 61 65 45 
27695 1 1 61 65 46 
27696 1 1 61 65 47 
27697 1 1 61 65 48 
27698 1 1 61 65 49 
27699 1 1 61 65 50 
27700 1 1 61 65 51 
27701 1 1 61 65 52 
27702 1 1 61 65 53 
27703 1 1 61 65 54 
27704 1 1 61 65 55 
27705 1 1 61 66 49 
27706 1 1 61 66 50 
27707 1 1 61 66 51 
27708 1 1 62 35 47 
27709 1 1 62 35 48 
27710 1 1 62 35 49 
27711 1 1 62 35 50 
27712 1 1 62 35 51 
27713 1 1 62 35 52 
27714 1 1 62 35 53 
27715 1 1 62 36 44 
27716 1 1 62 36 45 
27717 1 1 62 36 46 
27718 1 1 62 36 47 
27719 1 1 62 36 48 
27720 1 1 62 36 49 
27721 1 1 62 36 50 
27722 1 1 62 36 51 
27723 1 1 62 36 52 
27724 1 1 62 36 53 
27725 1 1 62 36 54 
27726 1 1 62 36 55 
27727 1 1 62 36 56 
27728 1 1 62 37 42 
27729 1 1 62 37 43 
27730 1 1 62 37 44 
27731 1 1 62 37 45 
27732 1 1 62 37 46 
27733 1 1 62 37 47 
27734 1 1 62 37 48 
27735 1 1 62 37 49 
27736 1 1 62 37 50 
27737 1 1 62 37 51 
27738 1 1 62 37 52 
27739 1 1 62 37 53 
27740 1 1 62 37 54 
27741 1 1 62 37 55 
27742 1 1 62 37 56 
27743 1 1 62 37 57 
27744 1 1 62 37 58 
27745 1 1 62 38 41 
27746 1 1 62 38 42 
27747 1 1 62 38 43 
27748 1 1 62 38 44 
27749 1 1 62 38 45 
27750 1 1 62 38 46 
27751 1 1 62 38 47 
27752 1 1 62 38 48 
27753 1 1 62 38 49 
27754 1 1 62 38 50 
27755 1 1 62 38 51 
27756 1 1 62 38 52 
27757 1 1 62 38 53 
27758 1 1 62 38 54 
27759 1 1 62 38 55 
27760 1 1 62 38 56 
27761 1 1 62 38 57 
27762 1 1 62 38 58 
27763 1 1 62 38 59 
27764 1 1 62 39 40 
27765 1 1 62 39 41 
27766 1 1 62 39 42 
27767 1 1 62 39 43 
27768 1 1 62 39 44 
27769 1 1 62 39 45 
27770 1 1 62 39 46 
27771 1 1 62 39 47 
27772 1 1 62 39 48 
27773 1 1 62 39 49 
27774 1 1 62 39 50 
27775 1 1 62 39 51 
27776 1 1 62 39 52 
27777 1 1 62 39 53 
27778 1 1 62 39 54 
27779 1 1 62 39 55 
27780 1 1 62 39 56 
27781 1 1 62 39 57 
27782 1 1 62 39 58 
27783 1 1 62 39 59 
27784 1 1 62 39 60 
27785 1 1 62 40 39 
27786 1 1 62 40 40 
27787 1 1 62 40 41 
27788 1 1 62 40 42 
27789 1 1 62 40 43 
27790 1 1 62 40 44 
27791 1 1 62 40 45 
27792 1 1 62 40 46 
27793 1 1 62 40 47 
27794 1 1 62 40 48 
27795 1 1 62 40 49 
27796 1 1 62 40 50 
27797 1 1 62 40 51 
27798 1 1 62 40 52 
27799 1 1 62 40 53 
27800 1 1 62 40 54 
27801 1 1 62 40 55 
27802 1 1 62 40 56 
27803 1 1 62 40 57 
27804 1 1 62 40 58 
27805 1 1 62 40 59 
27806 1 1 62 40 60 
27807 1 1 62 40 61 
27808 1 1 62 41 38 
27809 1 1 62 41 39 
27810 1 1 62 41 40 
27811 1 1 62 41 41 
27812 1 1 62 41 42 
27813 1 1 62 41 43 
27814 1 1 62 41 44 
27815 1 1 62 41 45 
27816 1 1 62 41 46 
27817 1 1 62 41 47 
27818 1 1 62 41 48 
27819 1 1 62 41 49 
27820 1 1 62 41 50 
27821 1 1 62 41 51 
27822 1 1 62 41 52 
27823 1 1 62 41 53 
27824 1 1 62 41 54 
27825 1 1 62 41 55 
27826 1 1 62 41 56 
27827 1 1 62 41 57 
27828 1 1 62 41 58 
27829 1 1 62 41 59 
27830 1 1 62 41 60 
27831 1 1 62 41 61 
27832 1 1 62 41 62 
27833 1 1 62 42 37 
27834 1 1 62 42 38 
27835 1 1 62 42 39 
27836 1 1 62 42 40 
27837 1 1 62 42 41 
27838 1 1 62 42 42 
27839 1 1 62 42 43 
27840 1 1 62 42 44 
27841 1 1 62 42 45 
27842 1 1 62 42 46 
27843 1 1 62 42 47 
27844 1 1 62 42 48 
27845 1 1 62 42 49 
27846 1 1 62 42 50 
27847 1 1 62 42 51 
27848 1 1 62 42 52 
27849 1 1 62 42 53 
27850 1 1 62 42 54 
27851 1 1 62 42 55 
27852 1 1 62 42 56 
27853 1 1 62 42 57 
27854 1 1 62 42 58 
27855 1 1 62 42 59 
27856 1 1 62 42 60 
27857 1 1 62 42 61 
27858 1 1 62 42 62 
27859 1 1 62 42 63 
27860 1 1 62 43 37 
27861 1 1 62 43 38 
27862 1 1 62 43 39 
27863 1 1 62 43 40 
27864 1 1 62 43 41 
27865 1 1 62 43 42 
27866 1 1 62 43 43 
27867 1 1 62 43 44 
27868 1 1 62 43 45 
27869 1 1 62 43 46 
27870 1 1 62 43 47 
27871 1 1 62 43 48 
27872 1 1 62 43 49 
27873 1 1 62 43 50 
27874 1 1 62 43 51 
27875 1 1 62 43 52 
27876 1 1 62 43 53 
27877 1 1 62 43 54 
27878 1 1 62 43 55 
27879 1 1 62 43 56 
27880 1 1 62 43 57 
27881 1 1 62 43 58 
27882 1 1 62 43 59 
27883 1 1 62 43 60 
27884 1 1 62 43 61 
27885 1 1 62 43 62 
27886 1 1 62 43 63 
27887 1 1 62 44 36 
27888 1 1 62 44 37 
27889 1 1 62 44 38 
27890 1 1 62 44 39 
27891 1 1 62 44 40 
27892 1 1 62 44 41 
27893 1 1 62 44 42 
27894 1 1 62 44 43 
27895 1 1 62 44 44 
27896 1 1 62 44 45 
27897 1 1 62 44 46 
27898 1 1 62 44 47 
27899 1 1 62 44 48 
27900 1 1 62 44 49 
27901 1 1 62 44 50 
27902 1 1 62 44 51 
27903 1 1 62 44 52 
27904 1 1 62 44 53 
27905 1 1 62 44 54 
27906 1 1 62 44 55 
27907 1 1 62 44 56 
27908 1 1 62 44 57 
27909 1 1 62 44 58 
27910 1 1 62 44 59 
27911 1 1 62 44 60 
27912 1 1 62 44 61 
27913 1 1 62 44 62 
27914 1 1 62 44 63 
27915 1 1 62 44 64 
27916 1 1 62 45 36 
27917 1 1 62 45 37 
27918 1 1 62 45 38 
27919 1 1 62 45 39 
27920 1 1 62 45 40 
27921 1 1 62 45 41 
27922 1 1 62 45 42 
27923 1 1 62 45 43 
27924 1 1 62 45 44 
27925 1 1 62 45 45 
27926 1 1 62 45 46 
27927 1 1 62 45 47 
27928 1 1 62 45 48 
27929 1 1 62 45 49 
27930 1 1 62 45 50 
27931 1 1 62 45 51 
27932 1 1 62 45 52 
27933 1 1 62 45 53 
27934 1 1 62 45 54 
27935 1 1 62 45 55 
27936 1 1 62 45 56 
27937 1 1 62 45 57 
27938 1 1 62 45 58 
27939 1 1 62 45 59 
27940 1 1 62 45 60 
27941 1 1 62 45 61 
27942 1 1 62 45 62 
27943 1 1 62 45 63 
27944 1 1 62 45 64 
27945 1 1 62 46 36 
27946 1 1 62 46 37 
27947 1 1 62 46 38 
27948 1 1 62 46 39 
27949 1 1 62 46 40 
27950 1 1 62 46 41 
27951 1 1 62 46 42 
27952 1 1 62 46 43 
27953 1 1 62 46 44 
27954 1 1 62 46 45 
27955 1 1 62 46 46 
27956 1 1 62 46 47 
27957 1 1 62 46 48 
27958 1 1 62 46 49 
27959 1 1 62 46 50 
27960 1 1 62 46 51 
27961 1 1 62 46 52 
27962 1 1 62 46 53 
27963 1 1 62 46 54 
27964 1 1 62 46 55 
27965 1 1 62 46 56 
27966 1 1 62 46 57 
27967 1 1 62 46 58 
27968 1 1 62 46 59 
27969 1 1 62 46 60 
27970 1 1 62 46 61 
27971 1 1 62 46 62 
27972 1 1 62 46 63 
27973 1 1 62 46 64 
27974 1 1 62 47 35 
27975 1 1 62 47 36 
27976 1 1 62 47 37 
27977 1 1 62 47 38 
27978 1 1 62 47 39 
27979 1 1 62 47 40 
27980 1 1 62 47 41 
27981 1 1 62 47 42 
27982 1 1 62 47 43 
27983 1 1 62 47 44 
27984 1 1 62 47 45 
27985 1 1 62 47 46 
27986 1 1 62 47 47 
27987 1 1 62 47 48 
27988 1 1 62 47 49 
27989 1 1 62 47 50 
27990 1 1 62 47 51 
27991 1 1 62 47 52 
27992 1 1 62 47 53 
27993 1 1 62 47 54 
27994 1 1 62 47 55 
27995 1 1 62 47 56 
27996 1 1 62 47 57 
27997 1 1 62 47 58 
27998 1 1 62 47 59 
27999 1 1 62 47 60 
28000 1 1 62 47 61 
28001 1 1 62 47 62 
28002 1 1 62 47 63 
28003 1 1 62 47 64 
28004 1 1 62 47 65 
28005 1 1 62 48 35 
28006 1 1 62 48 36 
28007 1 1 62 48 37 
28008 1 1 62 48 38 
28009 1 1 62 48 39 
28010 1 1 62 48 40 
28011 1 1 62 48 41 
28012 1 1 62 48 42 
28013 1 1 62 48 43 
28014 1 1 62 48 44 
28015 1 1 62 48 45 
28016 1 1 62 48 46 
28017 1 1 62 48 47 
28018 1 1 62 48 48 
28019 1 1 62 48 49 
28020 1 1 62 48 50 
28021 1 1 62 48 51 
28022 1 1 62 48 52 
28023 1 1 62 48 53 
28024 1 1 62 48 54 
28025 1 1 62 48 55 
28026 1 1 62 48 56 
28027 1 1 62 48 57 
28028 1 1 62 48 58 
28029 1 1 62 48 59 
28030 1 1 62 48 60 
28031 1 1 62 48 61 
28032 1 1 62 48 62 
28033 1 1 62 48 63 
28034 1 1 62 48 64 
28035 1 1 62 48 65 
28036 1 1 62 49 35 
28037 1 1 62 49 36 
28038 1 1 62 49 37 
28039 1 1 62 49 38 
28040 1 1 62 49 39 
28041 1 1 62 49 40 
28042 1 1 62 49 41 
28043 1 1 62 49 42 
28044 1 1 62 49 43 
28045 1 1 62 49 44 
28046 1 1 62 49 45 
28047 1 1 62 49 46 
28048 1 1 62 49 47 
28049 1 1 62 49 48 
28050 1 1 62 49 49 
28051 1 1 62 49 50 
28052 1 1 62 49 51 
28053 1 1 62 49 52 
28054 1 1 62 49 53 
28055 1 1 62 49 54 
28056 1 1 62 49 55 
28057 1 1 62 49 56 
28058 1 1 62 49 57 
28059 1 1 62 49 58 
28060 1 1 62 49 59 
28061 1 1 62 49 60 
28062 1 1 62 49 61 
28063 1 1 62 49 62 
28064 1 1 62 49 63 
28065 1 1 62 49 64 
28066 1 1 62 49 65 
28067 1 1 62 50 35 
28068 1 1 62 50 36 
28069 1 1 62 50 37 
28070 1 1 62 50 38 
28071 1 1 62 50 39 
28072 1 1 62 50 40 
28073 1 1 62 50 41 
28074 1 1 62 50 42 
28075 1 1 62 50 43 
28076 1 1 62 50 44 
28077 1 1 62 50 45 
28078 1 1 62 50 46 
28079 1 1 62 50 47 
28080 1 1 62 50 48 
28081 1 1 62 50 49 
28082 1 1 62 50 50 
28083 1 1 62 50 51 
28084 1 1 62 50 52 
28085 1 1 62 50 53 
28086 1 1 62 50 54 
28087 1 1 62 50 55 
28088 1 1 62 50 56 
28089 1 1 62 50 57 
28090 1 1 62 50 58 
28091 1 1 62 50 59 
28092 1 1 62 50 60 
28093 1 1 62 50 61 
28094 1 1 62 50 62 
28095 1 1 62 50 63 
28096 1 1 62 50 64 
28097 1 1 62 50 65 
28098 1 1 62 51 35 
28099 1 1 62 51 36 
28100 1 1 62 51 37 
28101 1 1 62 51 38 
28102 1 1 62 51 39 
28103 1 1 62 51 40 
28104 1 1 62 51 41 
28105 1 1 62 51 42 
28106 1 1 62 51 43 
28107 1 1 62 51 44 
28108 1 1 62 51 45 
28109 1 1 62 51 46 
28110 1 1 62 51 47 
28111 1 1 62 51 48 
28112 1 1 62 51 49 
28113 1 1 62 51 50 
28114 1 1 62 51 51 
28115 1 1 62 51 52 
28116 1 1 62 51 53 
28117 1 1 62 51 54 
28118 1 1 62 51 55 
28119 1 1 62 51 56 
28120 1 1 62 51 57 
28121 1 1 62 51 58 
28122 1 1 62 51 59 
28123 1 1 62 51 60 
28124 1 1 62 51 61 
28125 1 1 62 51 62 
